timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.003425,0.0,0.0,0.0,0.0,0.003425,0.0,0.0,0.003425,0.0,0.0,0.0,0.0
3,0.0,0.258324,0.0,0.0,0.0,0.0,0.0,0.0,0.258324,0.0,0.0,0.258324,0.0,0.258324,0.0,0.0
4,0.0,1.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.542743,0.0,0.0,0.542743,0.0,1.2e-05,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.000885,0.0,0.000885,0.000885,0.0,0.0,2.5e-05,0.0,0.0,0.000885,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154088,0.0,0.0,0.0,0.0,0.154088,0.0,0.154088
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,0.0,0.0,7e-06,0.0,7e-06
8,0.0,0.0,0.0,0.0,0.0,0.0,0.000569,0.0,0.0,0.0,0.0,0.0,0.0,0.000569,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.042951,0.0,0.042951,0.0,0.0,0.0,0.0,0.042951,0.0,0.042951
10,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,2e-06,0.0,0.0,0.090241,0.0,2e-06,0.090241,2e-06
11,0.0,0.0,0.0,0.0,0.0,0.000185,0.000185,0.0,0.0,0.0,0.0,4e-06,0.0,0.000185,4e-06,0.0
12,0.0,0.0,0.0,0.034733,0.0,0.0,0.034733,0.0,0.0,0.0,0.0,0.0,0.0,0.034733,0.0,0.0
13,0.0,0.0,0.0,2e-06,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.000103,0.0,0.000103,0.0,0.0,0.0,0.0,0.0,0.000103,0.000103,0.0
15,0.0,5e-06,0.0,0.035579,0.0,0.146915,0.035579,0.146915,0.63994,0.0,0.0,0.005297,0.0,0.63994,0.146915,0.001809
16,0.0,0.0,0.0,0.0,0.753693,0.0,0.0,0.0,0.753693,0.0,0.0,0.0,0.0,0.753693,0.0,0.0
17,0.0,0.0,0.0,0.0,3.4e-05,0.0,0.0,0.0,3.4e-05,0.0,0.0,0.0,0.0,3.4e-05,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002239,0.0,0.0,0.002239,0.0,0.002239,0.0,0.0
19,0.0,0.82525,0.0,0.000652,0.048399,0.82525,0.000652,0.82525,0.82525,0.0,0.0,0.199853,0.0,0.199853,0.002691,3.3e-05
20,0.0,0.303592,0.0,0.00024,0.017805,0.303592,0.00024,0.303592,0.303592,0.0,0.0,0.073522,0.0,0.073522,0.00099,1.2e-05
21,0.0,0.111685,0.0,8.8e-05,0.00655,0.111685,8.8e-05,0.111685,0.512501,0.0,0.0,0.512501,0.0,0.027047,0.000364,4e-06
22,0.0,0.0,0.0,0.0,0.0,0.109018,0.0,0.109018,0.0,0.0,0.0,0.002928,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003629,0.003629,0.0,0.0,0.0,0.0,0.003629,0.0
25,0.0,0.433112,0.0,0.0,0.0,0.0,0.433112,0.0,0.0,0.0,0.0,0.0,0.0,0.433112,0.0,0.0
26,0.0,2e-05,0.0,0.0,0.0,0.0,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002347,0.002347
28,0.0,0.0,0.280041,0.0,0.0,0.0,0.0,0.0,0.280041,0.0,0.0,0.0,0.0,0.280041,0.0,0.0
29,0.0,0.0,1.3e-05,0.0,0.0,0.0,0.0,0.0,1.3e-05,0.0,0.0,0.0,0.0,1.3e-05,0.0,0.0
30,0.0,0.565038,0.119161,0.0,1e-06,0.000269,0.006197,0.000269,0.119161,0.001413,0.0,0.000187,0.0,0.565038,0.565038,0.027174
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395878,0.0,0.0,0.395878,0.0,0.395878,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8e-05,0.0,0.0,1.8e-05,0.0,1.8e-05,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002145,0.0,0.0,0.002145,0.0,0.0,0.0,0.002145
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368373,0.0,0.368373
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-05,0.0,1.7e-05
