timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000201,0.002299,0.026347
3,0.0,0.0,0.0,0.0,0.0,0.04514,0.0,0.0,0.002663,0.0,0.0,0.0,0.0,0.04514,0.0,0.000157
4,0.0,0.0,0.0,0.000435,0.000435,2e-06,0.0,0.0,0.008315,0.0,0.0,0.0,0.0,2e-06,0.0,0.0
5,0.0,0.0,0.0,0.0,0.003425,0.0,0.0,0.0,0.080558,0.0,0.0,0.0,0.0,0.003425,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.015129,0.173408,0.015129
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20092,0.0,0.0,0.0,0.0,1e-06,8e-06,0.011855
8,0.0,0.0,0.0,0.032804,0.032804,0.000155,0.0,0.0,0.679295,0.0,0.0,0.0,0.0,0.000155,0.0,1e-06
9,0.0,0.0,0.0,1e-06,0.495687,0.0,0.0,0.0,3.1e-05,0.0,0.0,0.0,0.0,0.495687,0.0,0.0
10,0.0,0.0,0.0,0.0,0.007208,0.0,0.0,0.0,0.097893,0.0,0.0,0.0,0.0,0.007208,0.0,0.0
11,0.0,0.0,0.0,0.0,0.018299,0.0,0.0,0.0,0.232578,0.0,0.0,0.0,0.0,0.018299,0.0,6e-05
12,0.0,0.0,0.0,0.0,0.042984,0.0,0.0,0.0,0.570798,0.0,0.0,0.0,0.0,0.042984,0.0,0.0
13,0.0,0.0,0.0,0.0,0.000344,0.0,0.0,0.0,0.005885,0.0,0.0,0.0,0.0,2e-06,0.0,0.000344
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05231,0.0,0.0,0.002527,0.0,0.0,0.002527,0.0
15,0.0,0.0,0.0,0.0,0.009947,0.0,0.0,0.0,0.173188,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.009947
16,0.0,0.0,0.0,0.0,0.025252,0.0,0.0,0.0,0.522803,0.0,0.0,0.0,0.0,0.025252,0.0,0.0
17,0.0,0.0,0.0,0.0,0.141159,0.0,0.0,0.0,0.008329,0.0,0.0,0.0,0.0,0.000491,0.0,0.141159
18,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.0,0.000123,0.0,0.0,0.0,0.0,0.0,0.0,6e-06
19,0.0,0.0,0.0,1.2e-05,0.382285,7e-06,0.0,0.0,0.50469,0.0,0.0,0.003705,0.0,0.382285,0.003705,0.666289
20,0.0,0.0,0.0,0.0,0.04082,0.580579,0.0,0.0,0.0,0.0,0.0,0.000166,0.0,0.0,0.0,1e-06
21,0.0,0.0,0.0,0.0,2e-06,2.6e-05,0.0,0.0,0.000375,0.0,0.0,0.0,0.0,0.096975,0.0,0.096975
22,0.0,0.0,0.0,0.000934,0.0,0.0,0.0,0.0,0.014165,0.0,0.0,0.0,0.0,4e-06,0.0,4e-06
23,0.0,0.0,0.0,0.0,0.004512,0.0,0.0,0.0,0.076467,0.0,0.0,0.0,0.0,0.004512,0.0,0.0
24,0.0,0.0,0.0,0.067366,0.214358,0.017346,0.0,0.0,0.284481,0.0,0.0,0.645096,0.0,0.214358,2.5e-05,0.377543
25,0.0,0.0,0.0,0.0,0.000139,0.002361,0.0,0.0,0.05041,0.0,0.0,1e-06,0.0,0.0,0.0,0.954679
26,0.0,0.0,0.0,0.223637,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.000821,0.0,0.000821
27,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.000236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012628,0.0,0.0,0.000537,0.0,0.0,0.297016,0.000537
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.002372,0.0283,0.337719
30,0.0,0.0,0.0,0.0,0.0,0.627206,0.0,0.0,0.037006,0.0,0.0,0.0,0.0,0.627206,1e-06,0.002183
31,0.0,0.0,0.0,0.006042,0.006042,2.8e-05,0.0,0.0,0.115539,0.0,0.0,0.0,0.0,2.8e-05,0.0,0.0
32,0.0,0.0,0.0,0.0,0.058365,0.0,0.0,0.0,5e-06,0.0,0.0,0.0,0.0,0.058365,0.0,0.0
33,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,5.7e-05,0.0,0.0,0.0,0.0,0.496933,0.001399,0.496933
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-05,0.000411,0.008104
35,0.0,0.0,0.0,0.0,0.0,0.190354,0.0,0.0,0.005352,0.0,0.0,0.0,0.0,0.190354,0.0,0.000191
36,0.0,0.0,0.0,0.014689,0.014689,9e-06,0.0,0.0,0.699325,0.0,0.0,0.0,0.0,9e-06,0.0,0.0
37,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,3.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003457,0.0
