timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.310184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,5.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.052734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.924964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.000595,0.0,0.0,0.0,0.0,0.002239,0.002239,0.0,0.0,0.0,0.0,0.002239,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.00013,0.0,0.0,0.0,0.0,0.00013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.15033,0.0,0.0,0.0,0.851648,0.15033,0.570755,0.0,0.0,0.0,0.0,0.851648,0.851648,0.0
10,0.0,0.0,0.055303,0.0,0.0,0.0,0.313304,0.055303,0.209969,0.0,0.0,0.0,0.0,0.313304,0.313304,0.0
11,0.0,0.0,0.020345,0.0,0.0,0.0,0.624266,0.020345,0.077243,0.0,0.0,0.0,0.0,0.624266,0.624266,0.0
12,0.0,0.0,0.007485,0.0,0.0,0.0,0.949149,0.007485,0.028416,0.0,0.0,0.0,0.0,0.949149,0.949149,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.000382,0.0,0.0,0.0,0.0,0.000382,0.0,0.000101,0.000101,0.000382
14,0.0,0.0,0.001013,0.0,0.0,0.0,0.167443,0.001013,0.930672,0.0,0.0,0.167443,0.0,0.930672,0.146658,0.167443
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-05,0.0,0.161327,0.161327,0.0,2.2e-05,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053388,0.053388,0.0,7e-06,7e-06,0.0,0.0,0.0,0.053388
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013693,0.013693,0.0,0.0,0.0,0.0,0.013693,0.0,2e-06
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004532,0.004532,0.0,0.0,0.0,0.0,0.004532,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.001162,0.0,0.001162,0.0,0.0,0.0,0.0,0.001162,0.0,0.0
20,0.0,0.0,3e-06,0.0,0.455517,0.0,0.18717,0.078893,0.18717,0.0,0.005614,0.005614,0.0,0.455517,0.455517,0.455517
21,0.0,0.0,0.0,0.0,0.000127,0.000127,0.0,0.721113,0.721113,0.0,0.0,0.0,0.0,0.721113,0.0,0.0
22,0.0,0.0,0.209565,0.0,0.0,0.0,0.0,0.209565,3.3e-05,0.0,0.0,0.0,0.0,3.3e-05,0.0,0.0
23,0.0,0.0,1e-05,0.060903,0.0,0.060903,0.0,0.060903,0.006809,0.0,0.0,0.0,0.0,0.006809,0.0,0.0
24,0.0,0.0,0.0,3e-06,0.0,3e-06,0.0,0.014667,0.014667,0.0,0.0,0.0,0.0,0.014667,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.005194,0.0,0.0,0.005194,0.0,0.005194,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001968,0.0,0.0,0.001968,0.0,0.001968,0.0,0.0
