timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.720764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000987,0.748743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184129,0.357387,0.0,0.0,0.0,0.0,0.66469,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213799,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
10,0.0,0.0,0.006442,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.090472,0.0,0.000163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.938793,0.544352,0.739889,0.396842,0.0,0.867166,0.006546,0.0,0.0,0.0,0.0,0.012174,0.0,0.0
13,0.0,0.0,0.345363,0.200256,0.375551,0.516742,0.0,0.715964,0.002408,0.0,0.0,0.0,0.0,0.004479,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.034702,0.0,0.0,0.0,4.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.017195,0.26287,0.018698,0.495382,0.0,0.922516,0.00012,0.0,0.0,0.0,0.0,0.000223,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.002327,0.035576,0.00253,0.067043,0.0,0.235669,0.457424,0.0,0.0,0.0,0.0,0.850178,0.0,0.0
19,0.0,0.0,0.000856,0.013088,0.000931,0.024664,0.0,0.581308,0.168277,0.0,0.0,0.0,0.0,0.312763,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000111,0.068418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.002581
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002661
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000121
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.304507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000454,0.0,0.0
27,1.4e-05,0.007649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.120163,0.225979,0.0,2e-06,0.0,0.424971,0.0,0.808974,0.000257,0.0,0.0,0.0,0.0,0.062673,0.0,0.007429
29,0.0,0.0,0.0,0.004458,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.016262,0.030583,0.0,0.214101,0.0,0.816779,0.0,0.151903,3.5e-05,0.0,0.0,0.0,0.0,0.008482,0.0,0.001005
31,0.005983,0.011251,0.0,0.078763,0.0,0.300476,0.0,0.055882,1.3e-05,0.0,0.0,0.0,0.0,0.00312,0.0,0.00037
32,0.002201,0.004139,0.0,0.028975,0.0,0.110539,0.0,0.418172,5e-06,0.0,0.0,0.0,0.0,0.001148,0.0,0.000136
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.000298,0.79012,0.0,0.419924,0.0,0.01496,0.0,0.215899,1e-06,0.0,0.0,0.0,0.0,0.000155,0.0,1.8e-05
35,0.00011,0.290669,0.0,0.154481,0.546917,0.005503,0.0,0.079425,0.0,0.0,0.0,0.0,0.0,5.7e-05,0.0,7e-06
36,4e-05,0.106931,0.0,0.056831,0.378572,0.72174,0.0,0.029219,0.0,0.0,0.0,0.0,0.0,2.1e-05,0.0,2e-06
37,0.0,0.0,0.0,0.001424,0.0,2e-06,0.0,0.000237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2e-06,0.521406,0.0,0.07027,0.018848,0.035933,0.0,0.981066,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
40,1e-06,0.191814,0.0,0.025851,0.006934,0.013219,0.0,0.670802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000481,0.338903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.025959,0.0,0.003499,0.000938,0.001789,0.0,0.171365,0.330151,0.0,0.0,0.0,0.0,0.619992,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.003211,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.045101,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.265076,0.001139,0.61278,4.8e-05,0.0,0.119865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.000175,0.322138,0.186789,0.350297,0.481993,0.0,0.667818,0.002225,0.0,0.0,0.0,0.0,0.004177,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.521107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.018331,0.0,0.0,0.0,2.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,9e-06,0.016038,0.246617,0.01744,0.464754,0.0,0.865479,0.000111,0.0,0.0,0.0,0.0,0.000208,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,1e-06,0.002171,0.033376,0.00236,0.062898,0.0,0.221098,0.429143,0.0,0.0,0.0,0.0,0.816998,0.0,0.0
53,0.0,0.0,0.000799,0.012278,0.000868,0.023139,0.0,0.555475,0.157873,0.0,0.0,0.0,0.0,0.300557,0.0,0.0
