timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000252,0.0,0.0,0.09574,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923008,0.0,0.0,0.524001,0.0,0.0,0.524001,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,0.0,0.0,0.00691,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70965,0.0,0.0,0.402875,0.0,0.0,0.402875,0.0
6,0.0,0.0,0.0,0.0,0.1896,0.0,0.0,0.0,1e-06,0.0,0.0,0.1896,0.0,0.0,0.1896,0.0
7,0.0,0.0,0.0,0.0,0.311522,0.0,0.0,0.0,0.534916,0.0,0.0,0.311522,0.0,0.0,0.311522,0.0
8,0.0,0.0,0.0,0.0,0.114603,0.0,0.0,0.0,0.196785,0.0,0.690403,0.114603,0.0,0.690403,0.114603,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.116832,0.000289,0.0,0.0,0.116832,0.0,0.0,1e-06,0.0,0.0
10,0.0,0.0,0.0,0.0,0.01551,0.0,0.296798,0.936601,0.026632,0.0,0.296798,0.01551,0.0,0.534539,0.534539,0.0
11,0.0,0.0,0.0,0.0,0.005706,0.0,0.624177,0.344556,0.009797,0.0,0.109186,0.005706,0.0,0.624177,0.196646,0.0
12,0.0,0.0,0.0,0.0,0.002099,0.0,0.229622,0.126755,0.728457,0.0,0.413552,0.413552,0.0,0.229622,0.072342,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.00082,0.262869,0.0,0.00082,0.0,0.0
14,0.0,0.0,0.0,0.0,0.000284,0.0,0.031076,0.017154,0.586554,0.0,0.180749,0.321869,0.0,0.180749,0.00979,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.058958,0.0,0.0,0.058958,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00077,0.0,0.27638,3e-06,0.0,0.0,3e-06,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-05,0.004505,0.0,0.0,0.004505,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6e-05,0.0,0.030905,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,2e-06,0.0,0.000209,0.000116,0.819976,0.0,0.259842,0.467979,0.0,0.001218,0.467979,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.003034,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,2.8e-05,1.6e-05,0.668551,0.0,0.206017,0.375433,0.0,0.000165,0.375433,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.00042,0.0,0.142453,0.0,0.0,0.142453,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001591,0.0,0.0,0.571415,0.0,0.0,6e-06,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009315,0.0,0.0,0.009315,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152,0.0,0.0,0.039319,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839959,0.008417,0.001388,0.479384,0.0,1e-06,0.479384,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-06,0.0,0.0,0.003206,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664383,0.001139,0.000188,0.373092,0.0,0.0,0.373092,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.087587,0.0,0.0,0.087587,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001207,0.0,0.0,0.517928,0.0,0.0,4e-06,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-05,0.0,0.0,0.008443,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.044132,0.0,0.0,0.0,0.0,0.0,0.0,0.000138,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.269266,0.0,0.025426,8e-06,1e-06,0.046617,0.0,0.854224,0.484952,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.003575,0.0,0.0,0.0,0.0,0.0,0.0,9e-06,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.209426,0.0,0.646496,1e-06,0.0,0.370891,0.0,0.115607,0.370891,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.210736,0.0,0.0,0.210736,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002477,0.0,0.0,0.889532,0.0,0.0,1e-05,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014501,0.0,0.0,0.014501,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.049165,0.0,0.0,1e-06,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.001411,0.0,0.855113,0.0,0.0,0.493081,0.0,0.000779,0.493081,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e-06,0.0,0.0,0.003043,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.000191,0.0,0.650736,0.0,0.0,0.373323,0.0,0.000105,0.373323,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.075273,0.0,0.0,0.075273,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000932,0.0,0.0,0.316086,0.0,0.0,3e-06,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-05,0.0,0.0,0.004867,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.012103,0.0,0.0,0.0,0.0,0.0,0.0,5.2e-05,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.236589,0.0,0.730348,0.0,0.0,0.412396,0.0,0.137108,0.412396,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.000895,0.271645,0.0,0.0,0.271645,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.032019,0.0,0.571901,0.0,0.182343,0.322928,0.0,0.018556,0.322928,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.011779,0.0,0.210391,0.0,0.393113,0.118799,0.0,0.703968,0.703968,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.096395,0.000318,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.291146,0.944377,0.028473,0.0,0.053202,0.016078,0.0,0.524358,0.524358,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.005995,2.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.22054,0.680805,0.003853,0.0,0.0072,0.002176,0.0,0.384421,0.384421,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.000443,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.134563,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961703,0.0,0.0,0.0,0.0,0.0,0.001854,6e-06,0.0
57,0.0,0.0,0.014807,0.0,0.014807,0.0,0.0,4.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,1e-06,0.0,1e-06,0.0,0.0,0.0,0.000157,0.0,0.0,0.0,0.0,0.047751,0.0,0.0
59,0.0,0.480639,0.088809,0.0,0.480639,0.0,0.008463,0.049593,0.829372,0.0,4.9e-05,1.5e-05,0.0,0.271396,0.014987,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.00251,0.0,0.0,0.0,0.0,0.0
61,0.0,0.065047,0.012019,0.0,0.065047,0.0,0.001145,0.006712,0.64759,0.0,0.202152,0.375292,0.0,0.036729,0.002028,0.375292
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.057432,0.0,0.0,0.057432,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000642,0.0,0.217582,3e-06,0.0,0.0,3e-06,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.00399,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015842,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0
66,0.0,0.000438,8.1e-05,0.428113,0.428113,0.0,8e-06,0.243044,0.728112,0.0,0.042744,0.013764,0.0,0.136484,0.077895,0.002529
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.000683,0.0,0.0,0.0,0.311676,0.0
68,0.0,5.9e-05,1.1e-05,0.057939,0.057939,0.0,1e-06,0.032892,0.098539,0.0,0.177471,0.001863,0.0,0.564946,0.327398,0.000342
69,0.0,0.0,0.0,0.014663,0.014663,0.0,0.0,5.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.000156,0.0,0.059301,0.0,0.0,0.0,0.0,0.0
71,0.0,3e-06,1e-06,0.088722,0.088722,0.0,0.0,0.050369,0.842978,0.0,0.277339,0.488523,0.0,0.028127,0.0163,0.488523
72,0.0,1e-06,0.0,0.032639,0.032639,0.0,0.0,0.01853,0.310114,0.0,0.555338,0.179718,0.0,0.978208,0.978208,0.179718
73,0.0,0.0,0.0,0.012007,0.012007,0.0,0.0,0.624082,0.114085,0.0,0.204298,0.066114,0.0,0.359863,0.359863,0.066114
74,0.0,0.0,0.0,0.0,0.0,0.0,0.000146,0.0,0.0,0.0,0.0,0.071049,0.0,0.0,0.071049,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256025,0.0,0.0,0.000755,0.0
76,0.0,0.0,0.0,0.000598,0.000598,0.0,0.05596,0.031071,0.00568,0.0,0.010171,0.565467,0.0,0.017917,0.980646,0.003292
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012663,0.0,0.0,3.7e-05,0.0
78,0.0,0.0,0.0,8.1e-05,8.1e-05,0.0,0.007573,0.004205,0.000769,0.0,0.001377,0.758863,0.0,0.4331,0.4331,0.000445
79,0.0,0.0,0.0,0.0,0.0,0.0,0.000922,0.0,0.0,0.0,0.0,0.265126,0.0,0.0,0.265126,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875141,0.0,0.0,0.002437,0.0
81,0.0,0.0,0.0,4e-06,4e-06,0.0,0.067279,0.000209,0.669672,0.0,6.9e-05,0.363006,0.0,0.669672,0.201556,2.2e-05
82,0.0,0.0,0.0,0.0,0.0,0.0,0.065366,0.000193,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
83,0.0,0.0,0.0,1e-06,1e-06,0.0,0.280053,0.156388,0.883385,0.0,9e-06,0.493303,0.0,0.09063,0.493303,3e-06
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-05,0.0,0.007785,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000143,0.0,0.0,0.0,0.0,0.000143,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018839
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000178,0.000178,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228178
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024924
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002251,0.002251,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.000219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000219,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042633,0.042633,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,2e-06,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
