timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.023926,0.0,0.0,0.0,0.000433,0.0,0.0,0.023926,0.0,0.023926,0.0,0.0
3,0.0,0.0,0.0,0.0,0.238203,0.0,0.0,0.0,0.003571,0.0,0.0,0.134077,0.0,0.003571,0.100591,0.0
4,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0,0.0,0.048386,0.0,0.0,6e-06,0.0,0.0,5e-06,0.0
5,0.0,0.0,0.0,0.0,0.017509,0.0,0.0,0.0,0.017509,0.0,0.0,0.00026,0.0,0.017509,0.0,0.0
6,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.319893,0.0,0.0,0.319893,0.0,0.319893,0.0,0.0
7,0.0,0.0,0.0,0.0,0.062644,0.0,0.0,0.0,0.000967,0.0,0.0,0.062644,0.0,0.062644,0.0,0.0
8,0.0,0.0,0.0,0.0,0.000195,0.0,0.0,0.0,0.013512,0.0,0.0,3e-06,0.0,0.877876,0.0,0.877876
9,0.0,0.0,0.0,0.0,0.0,0.0,0.263548,0.0,1e-06,0.0,0.0,0.002522,0.0,0.002522,0.0,0.002522
10,0.0,0.0,0.0,0.0,0.057585,0.0,0.321952,0.748004,0.748004,0.0,0.0,0.202245,0.0,0.748004,0.492399,0.202245
11,0.0,0.0,0.0,0.0,0.0,0.0,0.000225,2e-06,2e-06,0.03545,0.0,0.03545,0.0,2e-06,0.0,0.03545
12,0.0,0.0,0.0,0.0,0.64958,0.0,0.0,0.0,0.006969,2e-06,0.0,0.64958,0.0,0.64958,0.0,2e-06
13,0.0,0.0,0.0,0.0,0.002017,0.0,0.0,0.0,0.133951,0.0,0.0,2.9e-05,0.0,0.002017,0.0,0.0
14,0.0,0.0,0.0,0.0,0.197778,0.0,0.02149,0.0137,0.300885,0.035652,0.0,0.691504,0.0,0.691504,0.009019,0.691504
15,0.0,0.0,0.0,0.0,0.072759,0.0,0.386812,0.588465,0.110689,0.013115,0.0,0.25439,0.0,0.588465,0.588465,0.25439
16,0.0,0.0,0.0,0.0,0.0,0.0,0.001588,0.0,0.0,0.0,0.0,0.111897,0.0,0.0,0.0,0.111897
17,0.0,0.0,0.0,0.0,0.971757,0.0,0.0,0.0,0.017595,0.0,0.0,0.971757,0.0,0.971757,0.0,5e-06
18,0.0,0.0,0.0,0.0,4.4e-05,0.0,0.0,0.0,0.145039,0.0,0.0,4.4e-05,0.0,0.145039,0.0,0.0
19,0.0,0.0,0.0,0.0,0.000439,0.0,0.0,0.0,7e-06,0.0,0.0,0.000247,0.0,7e-06,0.000185,0.0
20,0.0,0.0,0.0,0.0,0.01985,0.0,0.0,0.0,0.000166,0.0,0.0,0.01985,0.0,0.01985,0.0,0.0
21,0.0,0.0,0.0,0.0,6.1e-05,0.0,0.0,0.0,0.003975,0.0,0.0,0.38191,0.0,0.38191,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085422,0.0,0.0,0.001137,0.0,0.001137,0.0,0.0
23,0.0,0.0,0.0,0.0,0.022372,0.0,0.0,0.0,0.022372,0.0,0.0,0.000327,0.0,0.022372,0.0,0.0
24,0.0,0.0,0.0,0.0,0.25158,0.0,0.000176,7.3e-05,0.384459,2e-06,0.0,0.883577,0.0,0.883577,0.002853,0.883577
25,0.0,0.0,0.0,0.0,0.0,0.0,0.001474,0.110181,0.0,0.0,0.0,1.3e-05,0.0,0.110181,0.110181,1.3e-05
26,0.0,0.0,0.0,0.0,0.0,0.0,0.036623,0.000347,0.000347,0.0,0.0,0.0,0.0,0.000347,5e-06,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.95659,0.000216,0.0,0.014367,0.0,0.014367,0.0,0.000216
28,0.0,0.0,0.0,0.0,0.365357,0.0,0.0,0.0,0.365357,0.0,0.0,0.005342,0.0,0.365357,0.0,0.0
29,0.0,0.0,0.0,0.0,1.7e-05,0.0,0.0,0.0,0.001369,0.0,0.0,0.0,0.0,0.10924,0.0,0.10924
30,0.0,0.0,0.0,0.0,0.0,0.0,0.033696,0.0,0.0,0.0,0.0,0.000377,0.0,0.000377,0.0,0.000377
31,0.0,0.0,0.0,0.0,0.0,0.0,0.933793,0.000134,0.0,0.0,0.0,0.0,0.0,0.000134,0.000134,0.0
32,0.0,0.0,0.0,0.0,0.016561,0.0,0.365368,0.150755,0.025748,0.002897,0.0,0.061532,0.0,0.570906,0.570906,0.883232
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000871,0.0,0.074281,0.074281,1.3e-05
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01759,0.0,0.0,3e-06,3e-06,0.000265
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.307082,0.0,5.3e-05,5.3e-05,0.003895
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082814,1.4e-05,0.0,0.001038,0.001038,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.019933,0.0,0.000284,0.000284,0.0
38,0.0,0.0,0.0,0.0,4.1e-05,0.0,0.000906,0.000374,6.4e-05,7e-06,0.105492,0.588412,0.0,0.913086,0.913086,0.028587
39,0.0,0.0,0.0,0.0,1.5e-05,0.0,0.000333,0.000137,2.3e-05,3e-06,0.509059,0.216465,0.0,0.779707,0.779707,0.010517
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000253,0.0,0.018649,0.018649,0.0
41,0.0,0.0,0.0,0.0,2e-06,0.589216,4.5e-05,1.9e-05,3e-06,0.0,0.068894,0.160686,0.0,0.382333,0.247042,0.589216
42,0.0,0.0,0.0,0.0,0.0,0.0,0.004983,0.0,0.0,0.0,0.0,0.351214,0.0,0.0,0.0,0.351214
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055226,0.0,0.0,0.000919,0.0,0.000919,0.0,1.6e-05
44,0.0,0.0,0.0,0.0,0.000138,0.0,0.0,0.0,0.45524,0.0,0.0,0.000138,0.0,0.45524,0.0,0.0
45,0.0,0.0,0.0,0.0,0.001379,0.0,0.0,0.0,2.1e-05,0.0,0.0,0.000776,0.0,2.1e-05,0.000582,0.0
46,0.0,0.0,0.0,0.0,0.038572,0.0,0.0,0.0,0.000281,0.0,0.0,0.038572,0.0,0.038572,0.0,0.0
47,0.0,0.0,0.0,0.0,0.000118,0.0,0.0,0.0,0.007724,0.0,0.0,0.955653,0.0,0.955653,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189155,0.0,0.0,0.002841,0.0,0.002841,0.0,0.0
49,0.0,0.0,0.0,0.0,0.062284,0.0,0.0,0.0,0.062284,0.0,0.0,0.000911,0.0,0.062284,0.0,0.0
50,0.0,0.0,0.0,0.0,0.278704,7.3e-05,0.000197,0.0,0.425909,0.0,9e-06,0.978839,0.0,0.978839,0.003199,0.978839
51,0.0,0.0,0.0,0.0,0.0,0.0,0.002753,0.201997,0.0,0.0,0.0,3.7e-05,0.0,0.201997,0.201997,3.7e-05
52,0.0,0.0,0.0,0.0,0.0,0.0,0.045632,0.000609,0.000609,0.0,0.0,0.0,0.0,0.000609,9e-06,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.019246,0.000294,0.0,0.019246,0.0,0.019246,0.0,0.000294
54,0.0,0.0,0.0,0.0,0.523572,0.0,0.0,0.0,0.523572,0.0,0.0,0.007655,0.0,0.523572,0.0,0.0
